6311	2	7556
6312	2	7399
6313	0	6313
6313	1	6439
6314	0	6313
6314	1	5629
6315	0	6313
6315	1	4828
6316	0	6313
6316	1	5047
6317	0	6313
6317	1	4437
6318	0	6313
6318	1	6836
6319	0	6313
6319	1	5621
6320	0	6313
6320	1	6664
6321	0	6313
6321	1	177
6322	0	6313
6322	1	6926
6323	0	5068
6323	1	4228
6324	0	5068
6324	1	1221
6325	0	5068
6325	1	6106
6326	0	5068
6326	1	1769
6327	0	5068
6327	1	674
6328	0	5068
6328	1	6354
6329	0	5068
6329	1	3169
6330	0	553
6330	1	7213
6331	0	4362
6331	1	7716
6332	0	4362
6332	1	7914
6333	0	4362
6333	1	844
6334	0	4752
6334	1	6782
6335	0	4752
6335	1	1758
6336	0	4752
6336	1	2589
6337	0	4752
6337	1	1826
6338	0	4752
6338	1	6122
6339	0	4752
6339	1	2676
6340	0	4752
6340	1	7878
6341	0	4752
6341	1	2928
6342	0	4752
6342	1	5970
6343	0	4752
6343	1	3813
6344	2	4077
6345	2	549
6346	2	6128
6347	2	3090
6348	2	2306
6349	0	4095
6349	1	931
6350	0	4095
6350	1	931
6351	0	4095
6351	1	931
6352	0	4095
6352	1	931
6353	0	4095
6353	1	931
6354	0	4095
6354	1	931
6355	0	4095
6355	1	931
6356	0	4130
6356	1	4336
6357	0	4130
6357	1	468
6358	0	4130
6358	1	1368
6359	0	4130
6359	1	1681
6360	0	4130
6360	1	171
6361	0	4130
6361	1	7598
6362	0	4130
6362	1	844
6363	0	4130
6363	1	4052
6364	0	4130
6364	1	3266
6365	0	4130
6365	1	2620
6366	0	4130
6366	1	4626
6367	0	4130
6367	1	6443
6368	0	4130
6368	1	2116
6369	0	4130
6369	1	1226
6370	0	4130
6370	1	4810
6371	0	7924
6371	1	4385
6372	0	7924
6372	1	2676
6373	0	7924
6373	1	298
6374	0	7924
6374	1	2979
6375	0	7924
6375	1	177
6376	0	7924
6376	1	6926
6377	0	7968
6377	1	674
6378	0	7968
6378	1	8014
6379	0	7968
6379	1	6114
6380	0	7968
6380	1	90
6381	0	7968
6381	1	171
6382	0	7968
6382	1	3606
6383	0	7968
6383	1	7598
6384	0	7968
6384	1	4405
6385	0	7968
6385	1	527
6386	2	2788
6387	2	5400
6388	2	4242
6389	2	3975
6390	2	2161
6391	2	810
6392	2	4459
6393	0	2436
6393	1	6439
6394	0	2436
6394	1	6540
6395	0	2436
6395	1	1758
6396	0	2436
6396	1	3878
6397	0	2436
6397	1	436
6398	0	2436
6398	1	4946
6399	0	2436
6399	1	6708
6400	0	2436
6400	1	7529
6401	0	7693
6401	1	2485
6402	0	7693
6402	1	6106
6403	0	7693
6403	1	3326
6404	0	7693
6404	1	1681
6405	0	7693
6405	1	2676
6406	0	990
6406	1	5949
6407	0	6448
6407	1	4810
6408	0	823
6408	1	4336
6409	0	823
6409	1	1758
6410	0	823
6410	1	6114
6411	0	823
6411	1	7598
6412	0	823
6412	1	6354
6413	0	823
6413	1	6361
6414	0	823
6414	1	6443
6415	0	313
6415	1	112
6416	0	313
6416	1	2122
6417	0	313
6417	1	1265
6418	0	313
6418	1	619
6419	0	313
6419	1	936
6420	0	313
6420	1	1447
6421	0	313
6421	1	883
6422	0	313
6422	1	1566
6423	0	3504
6423	1	1221
6424	0	3504
6424	1	1636
6425	0	3504
6425	1	885
6426	0	3504
6426	1	1066
6427	0	2303
6427	1	149
6428	0	7667
6428	1	8025
6429	0	186
6429	1	6185
6430	0	186
6430	1	4419
6431	0	186
6431	1	476
6432	2	891
6433	0	705
6433	1	3326
6434	0	3456
6434	1	1636
6435	0	3456
6435	1	808
6436	0	7750
6436	1	3427
6437	0	7750
6437	1	2932
6438	0	7750
6438	1	3893
6439	0	7750
6439	1	4828
6440	0	7750
6440	1	3135
6441	0	7750
6441	1	1650
6442	0	7750
6442	1	2016
6443	0	7750
6443	1	7824
6444	0	7750
6444	1	6275
6445	0	7750
6445	1	6926
6446	0	7750
6446	1	1257
6447	0	7750
6447	1	527
6448	0	1391
6448	1	3326
6449	0	1391
6449	1	3297
6450	0	3920
6450	1	6782
6451	0	3920
6451	1	4947
6452	0	3920
6452	1	5949
6453	0	3920
6453	1	1758
6454	0	3920
6454	1	7328
6455	0	3920
6455	1	4830
6456	0	3920
6456	1	4312
6457	0	3920
6457	1	7117
6458	0	3920
6458	1	2851
6459	0	276
6459	1	1769
6460	0	3745
6460	1	7878
6461	0	1213
6461	1	4305
6462	2	6947
6463	2	7301
6464	2	473
6465	0	736
6465	1	7814
6466	0	736
6466	1	1636
6467	0	736
6467	1	7328
6468	0	736
6468	1	4143
6469	2	875
6470	2	4616
6471	2	384
6472	2	205
6473	2	6290
6474	2	4913
6475	0	6997
6475	1	3339
6476	2	4087
6477	2	3305
6478	2	397
6479	2	7890
6480	2	1765
6481	0	3845
6481	1	3085
6482	0	3845
6482	1	2474
6483	0	3845
6483	1	1066
6484	2	2874
6485	0	7104
6485	1	7878
6486	0	7104
6486	1	2715
6487	2	2769
6488	0	2331
6488	1	5949
6489	0	2331
6489	1	3326
6490	0	2331
6490	1	8025
6491	0	2331
6491	1	4830
6492	0	2331
6492	1	1981
6493	0	2331
6493	1	2620
6494	2	2847
6495	2	7809
6496	0	4444
6496	1	6185
6497	0	4444
6497	1	7716
6498	0	4444
6498	1	6053
6499	0	4444
6499	1	7920
6500	0	4444
6500	1	6823
6501	0	4444
6501	1	4810
6502	0	2516
6502	1	6053
6503	0	2516
6503	1	5393
6504	0	4182
6504	1	166
6505	0	4182
6505	1	3071
6506	2	1489
6507	2	2124
6508	2	2699
6509	2	797
6510	0	567
6510	1	7328
6511	0	5461
6511	1	4305
6512	0	6613
6512	1	2339
6513	0	6613
6513	1	7483
6514	0	7754
6514	1	5949
6515	2	4590
6516	2	2437
6517	2	6071
6518	2	7551
6519	0	693
6519	1	5949
6520	0	693
6520	1	3852
6521	0	693
6521	1	4305
6522	0	6602
6522	1	3852
6523	0	6602
6523	1	673
6524	0	6602
6524	1	149
6525	0	6602
6525	1	4249
6526	2	3207
6527	2	3315
6528	2	7240
6529	2	3668
6530	0	6019
6530	1	5149
6531	2	1049
6532	0	1936
6532	1	6540
6533	0	1936
6533	1	7814
6534	2	4582
6535	0	8074
6535	1	7078
6536	0	8074
6536	1	3264
6537	0	8074
6537	1	5638
6538	0	8074
6538	1	4810
6539	0	1244
6539	1	4830
6540	0	2756
6540	1	5638
6541	2	787
6542	2	4875
6543	2	7296
6544	0	6763
6544	1	5887
6545	0	6763
6545	1	3852
6546	0	6763
6546	1	6114
6547	0	6763
6547	1	7914
6548	2	5498
6549	2	1824
6550	2	7449
6551	0	3543
6551	1	1681
6552	0	3543
6552	1	6836
6553	0	3543
6553	1	6064
6554	0	3543
6554	1	6354
6555	0	3543
6555	1	7749
6556	0	3543
6556	1	3266
6557	0	3543
6557	1	6708
6558	0	3543
6558	1	7117
6559	0	371
6559	1	5392
6560	0	371
6560	1	4966
6561	0	371
6561	1	5084
6562	0	371
6562	1	3169
6563	0	371
6563	1	4143
6564	2	3248
6565	2	3370
6566	2	6493
6567	2	5652
6568	2	359
6569	2	3631
6570	2	6812
6571	2	535
6572	2	5902
6573	2	6408
6574	0	5272
6574	1	6185
6575	0	5272
6575	1	166
6576	0	5272
6576	1	7920
6577	0	5272
6577	1	6926
6578	2	3776
6579	2	7381
6580	0	811
6580	1	4810
6581	0	4679
6581	1	4499
6582	0	4679
6582	1	2474
6583	0	4679
6583	1	4966
6584	0	4679
6584	1	5638
6585	0	4679
6585	1	6708
6586	2	39
6587	2	1063
6588	2	4011
6589	2	5265
6590	0	3388
6590	1	5629
6591	0	3388
6591	1	6126
6592	0	3388
6592	1	2439
6593	0	3388
6593	1	7878
6594	0	3388
6594	1	165
6595	0	3388
6595	1	1981
6596	0	3388
6596	1	7920
6597	2	2064
6598	0	3772
6598	1	8014
6599	0	3772
6599	1	2715
6600	0	2866
6600	1	5650
6601	0	7444
6601	1	3320
6602	0	7642
6602	1	2854
6603	0	7642
6603	1	4305
6604	0	7642
6604	1	1566
6605	2	7733
6606	0	5137
6606	1	5887
6607	0	5137
6607	1	7710
6608	0	5137
6608	1	5949
6609	0	5137
6609	1	2715
6610	2	4175
6611	0	2689
6611	1	4385
6612	0	2689
6612	1	468
6613	0	2689
6613	1	7848
6614	0	2689
6614	1	1681
6615	0	2689
6615	1	673
6616	0	2689
6616	1	177
6617	0	2689
6617	1	6443
6618	0	2689
6618	1	4655
6619	2	164
6620	0	5227
6620	1	2474
6621	0	5227
6621	1	7884
6622	0	5227
6622	1	6106
6623	0	5227
6623	1	1349
6624	0	5227
6624	1	673
6625	0	5227
6625	1	2928
6626	0	5227
6626	1	4603
6627	2	6860
6628	2	8064
6629	2	1070
6630	2	4965
6631	0	7993
6631	1	5135
6632	0	7993
6632	1	1447
6633	0	7993
6633	1	90
6634	0	7993
6634	1	6664
6635	0	7993
6635	1	2928
6636	0	7993
6636	1	165
6637	0	7993
6637	1	3320
6638	0	2640
6638	1	7313
6639	0	2640
6639	1	1769
6640	0	2640
6640	1	4433
6641	0	2640
6641	1	2555
6642	0	2640
6642	1	4350
6643	0	2640
6643	1	2192
6644	0	2640
6644	1	844
6645	0	2640
6645	1	5393
6646	0	2640
6646	1	2851
6647	0	2640
6647	1	3813
6648	0	7857
6648	1	171
6649	2	209
6650	2	5573
6651	2	4330
6652	2	1975
6653	2	6674
6654	2	1291
6655	2	5205
6656	2	5156
6657	0	1057
6657	1	5952
6658	0	1057
6658	1	2589
6659	0	1057
6659	1	6354
6660	2	7703
6661	2	217
6662	0	4151
6662	1	5439
6663	0	6683
6663	1	5952
6664	0	6683
6664	1	3852
6665	0	6683
6665	1	6542
6666	0	6683
6666	1	3264
6667	0	6683
6667	1	944
6668	0	6683
6668	1	6354
6669	0	6683
6669	1	2620
6670	0	6683
6670	1	808
6671	2	417
6672	2	5548
6673	2	2160
6674	2	7426
6675	2	7454
6676	2	7407
6677	2	5275
6678	2	1143
6679	2	5187
6680	2	6818
6681	0	6464
6681	1	4742
6682	0	1714
6682	1	7878
6683	2	6807
6684	0	7730
6684	1	1908
6685	0	7730
6685	1	1000
6686	0	7730
6686	1	7827
6687	0	7730
6687	1	171
6688	0	7730
6688	1	6664
6689	0	7730
6689	1	565
6690	0	2622
6690	1	7031
6691	0	2622
6691	1	3085
6692	0	2622
6692	1	5629
6693	0	2622
6693	1	7328
6694	0	2622
6694	1	844
6695	0	2622
6695	1	4101
6696	2	4510
6697	0	1216
6697	1	3085
6698	0	1216
6698	1	6247
6699	0	1216
6699	1	3974
6700	0	1216
6700	1	6782
6701	0	1216
6701	1	6540
6702	0	1216
6702	1	5952
6703	0	1216
6703	1	3852
6704	0	1216
6704	1	2339
6705	0	1216
6705	1	4742
6706	0	1216
6706	1	177
6707	0	1216
6707	1	3281
6708	0	1216
6708	1	4143
6709	0	1216
6709	1	1226
6710	2	7976
6711	2	3689
6712	0	5590
6712	1	1221
6713	0	5590
6713	1	7814
6714	0	5590
6714	1	2575
6715	0	5590
6715	1	166
6716	0	5355
6716	1	2715
6717	0	7413
6717	1	177
6718	0	3054
6718	1	5638
6719	0	3054
6719	1	4350
6720	0	3054
6720	1	7328
6721	0	2275
6721	1	3093
6722	0	2275
6722	1	5393
6723	2	5235
6724	0	289
6724	1	6247
6725	0	289
6725	1	5949
6726	0	289
6726	1	1636
6727	0	289
6727	1	3093
6728	0	289
6728	1	1066
6729	0	289
6729	1	3169
6730	2	1004
6731	0	6637
6731	1	5416
6732	0	6637
6732	1	4886
6733	0	6637
6733	1	4626
6734	0	3360
6734	1	7767
6735	0	3360
6735	1	1769
6736	0	3360
6736	1	1368
6737	0	3360
6737	1	6064
6738	0	3360
6738	1	2555
6739	0	3360
6739	1	883
6740	0	3360
6740	1	6443
6741	0	3360
6741	1	4603
6742	0	3081
6742	1	5887
6743	2	7229
6744	0	4482
6744	1	7848
6745	0	4482
6745	1	5234
6746	0	4482
6746	1	5034
6747	0	4482
6747	1	3904
6748	0	4482
6748	1	7878
6749	0	4482
6749	1	2766
6750	0	4482
6750	1	6608
6751	0	968
6751	1	2575
6752	0	4989
6752	1	1221
6753	0	4989
6753	1	4830
6754	0	4989
6754	1	149
6755	0	4989
6755	1	1226
6756	2	5601
6757	0	864
6757	1	2474
6758	0	864
6758	1	4385
6759	0	864
6759	1	2589
6760	0	864
6760	1	5621
6761	0	864
6761	1	4742
6762	0	864
6762	1	4280
6763	0	864
6763	1	4830
6764	0	864
6764	1	4401
6765	0	3619
6765	1	4433
6766	0	3619
6766	1	651
6767	0	3619
6767	1	2339
6768	0	3619
6768	1	4305
6769	0	3619
6769	1	4886
6770	0	3619
6770	1	1066
6771	0	320
6771	1	2474
6772	0	320
6772	1	7920
6773	0	1015
6773	1	2474
6774	0	1015
6774	1	2339
6775	0	1015
6775	1	1566
6776	2	3400
6777	2	7735
6778	0	6707
6778	1	7814
6779	0	6707
6779	1	3266
6780	2	2535
6781	2	728
6782	2	4247
6783	2	7408
6784	2	1303
6785	2	4193
6786	2	3665
6787	2	2842
6788	0	983
6788	1	5638
6789	0	983
6789	1	3079
6790	0	983
6790	1	3071
6791	0	983
6791	1	3093
6792	0	983
6792	1	5331
6793	0	983
6793	1	4603
6794	0	983
6794	1	3219
6795	0	1745
6795	1	2339
6796	0	4960
6796	1	1221
6797	0	4960
6797	1	7920
6798	0	4960
6798	1	1566
6799	0	4960
6799	1	1562
6800	0	4963
6800	1	3297
6801	0	4663
6801	1	7716
6802	0	4663
6802	1	2575
6803	0	4663
6803	1	6053
6804	0	4663
6804	1	2715
6805	0	2169
6805	1	3264
6806	0	2169
6806	1	1349
6807	0	2169
6807	1	6836
6808	0	2169
6808	1	7328
6809	0	2169
6809	1	7878
6810	0	2169
6810	1	7920
6811	0	2169
6811	1	6926
6812	0	2169
6812	1	3219
6813	2	2483
6814	0	3659
6814	1	7878
6815	0	437
6815	1	3868
6816	0	437
6816	1	2928
6817	0	437
6817	1	1860
6818	0	437
6818	1	883
6819	0	437
6819	1	4626
6820	0	6316
6820	1	6382
6821	0	6316
6821	1	808
6822	0	2685
6822	1	2620
6823	0	4820
6823	1	149
6824	2	3877
6825	2	4298
6826	2	3567
6827	2	1517
6828	2	4900
6829	2	4720
6830	2	2883
6831	2	4285
6832	0	1488
6832	1	3852
6833	0	1488
6833	1	8025
6834	0	7588
6834	1	7814
6835	0	7588
6835	1	2555
6836	0	7588
6836	1	4408
6837	2	2544
6838	2	1809
6839	2	7793
6840	2	3786
6841	2	434
6842	2	4166
6843	2	1239
6844	2	3211
6845	0	1547
6845	1	2223
6846	0	1547
6846	1	1908
6847	0	1547
6847	1	4336
6848	0	1547
6848	1	1758
6849	0	1547
6849	1	6106
6850	0	1547
6850	1	619
6851	0	1547
6851	1	4280
6852	0	1547
6852	1	4052
6853	0	1547
6853	1	4312
6854	0	1547
6854	1	1226
6855	0	3399
6855	1	1021
6856	0	4153
6856	1	7884
6857	0	4153
6857	1	2339
6858	0	4153
6858	1	6664
6859	0	4153
6859	1	3093
6860	0	135
6860	1	7716
6861	0	135
6861	1	844
6862	0	3839
6862	1	4336
6863	0	3839
6863	1	2575
6864	2	2953
6865	2	7780
6866	2	3738
6867	2	7242
6868	2	5692
6869	2	7156
6870	2	4131
6871	2	596
6872	2	7578
6873	2	783
6874	2	7093
6875	2	3616
6876	2	7274
6877	0	5665
6877	1	3974
6878	0	5665
6878	1	5135
6879	0	5665
6879	1	4401
6880	0	5665
6880	1	149
6881	0	5665
6881	1	4810
6882	0	5665
6882	1	3813
6883	0	973
6883	1	4385
6884	0	973
6884	1	6126
6885	0	973
6885	1	2339
6886	0	973
6886	1	6114
6887	0	973
6887	1	2555
6888	0	973
6888	1	4886
6889	0	973
6889	1	3169
6890	0	973
6890	1	4143
6891	0	973
6891	1	5393
6892	0	973
6892	1	1226
6893	0	5507
6893	1	7483
6894	0	3214
6894	1	166
6895	0	3214
6895	1	6373
6896	0	3214
6896	1	4603
6897	0	5320
6897	1	6514
6898	0	5320
6898	1	4178
6899	0	5320
6899	1	6014
6900	0	5320
6900	1	1567
6901	0	5320
6901	1	2091
6902	0	5320
6902	1	1566
6903	0	5320
6903	1	2715
6904	0	5320
6904	1	4408
6905	2	7057
6906	0	7211
6906	1	1265
6907	0	7211
6907	1	5638
6908	2	1084
6909	2	3460
6910	0	1285
6910	1	3218
6911	0	1285
6911	1	4350
6912	0	1285
6912	1	5084
6913	0	1285
6913	1	1981
6914	0	1285
6914	1	6708
6915	0	1285
6915	1	6476
6916	2	5051
6917	0	3136
6917	1	2715
6918	0	1494
6918	1	4603
6919	2	5854
6920	2	3165
6921	2	2119
6922	2	5510
6923	2	367
6924	0	7885
6924	1	7767
6925	0	7885
6925	1	7914
6926	0	4361
6926	1	5887
6927	0	4361
6927	1	4830
6928	2	3157
6929	2	2295
6930	2	6938
6931	0	6465
6931	1	2575
6932	2	3752
6933	2	5043
6934	2	125
6935	2	2026
6936	2	1131
6937	2	1436
6938	2	2707
6939	2	4446
6940	2	840
6941	0	7834
6941	1	4305
6942	0	7834
6942	1	3320
6943	2	954
6944	0	1954
6944	1	2939
6945	2	4942
6946	2	3583
6947	2	4304
6948	2	4687
6949	2	2983
6950	0	4158
6950	1	5949
6951	2	3683
6952	0	6481
6952	1	7328
6953	0	5032
6953	1	3085
6954	0	5032
6954	1	4603
6955	0	4120
6955	1	7117
6956	0	5079
6956	1	2223
6957	0	5079
6957	1	3219
6958	0	7820
6958	1	3339
6959	0	7820
6959	1	5084
6960	0	7820
6960	1	4312
6961	0	7820
6961	1	2851
6962	2	4004
6963	2	5976
6964	2	1324
6965	2	3007
6966	2	4498
6967	2	7059
6968	0	2343
6968	1	6247
6969	0	2343
6969	1	6782
6970	0	2343
6970	1	5135
6971	0	2343
6971	1	985
6972	0	2343
6972	1	3904
6973	0	2343
6973	1	7213
6974	0	2343
6974	1	2620
6975	2	1449
6976	2	6830
6977	0	3635
6977	1	7213
6978	0	3635
6978	1	7483
6979	2	8047
6980	2	3333
6981	2	2510
6982	2	8072
6983	2	7625
6984	2	6194
6985	2	6650
6986	2	7320
6987	2	1052
6988	2	7259
6989	2	7538
6990	2	3068
6991	2	5967
6992	2	7396
6993	2	4867
6994	2	4316
6995	0	4763
6995	1	7814
6996	0	4763
6996	1	651
6997	2	1991
6998	0	5459
6998	1	3264
6999	0	5459
6999	1	2575
7000	0	5459
7000	1	2867
7001	0	5459
7001	1	4312
7002	0	1455
7002	1	5755
7003	0	2892
7003	1	2339
7004	0	2892
7004	1	8025
7005	0	2892
7005	1	6137
7006	0	4807
7006	1	6540
7007	0	4807
7007	1	407
7008	0	4807
7008	1	5638
7009	2	7175
7010	2	7808
7011	0	246
7011	1	7920
7012	0	4931
7012	1	6247
7013	0	4931
7013	1	5949
7014	0	4931
7014	1	7749
7015	2	7380
7016	2	4225
7017	0	7854
7017	1	2715
7018	0	7854
7018	1	4143
7019	0	1010
7019	1	5392
7020	0	1010
7020	1	936
7021	0	1010
7021	1	5638
7022	0	1010
7022	1	4280
7023	0	1010
7023	1	3093
7024	0	1010
7024	1	6476
7025	0	1010
7025	1	4655
7026	0	1010
7026	1	6823
7027	0	1010
7027	1	7117
7028	0	1010
7028	1	3813
7029	2	7594
7030	2	5489
7031	0	8109
7031	1	6247
7032	0	8109
7032	1	6782
7033	0	8109
7033	1	6823
7034	0	6747
7034	1	5949
7035	0	6747
7035	1	2320
7036	0	6747
7036	1	7483
7037	0	3526
7037	1	1908
7038	0	3526
7038	1	1636
7039	0	3526
7039	1	2676
7040	0	3526
7040	1	2928
7041	0	3526
7041	1	6708
7042	0	3526
7042	1	1566
7043	2	5946
7044	2	252
7045	2	5054
7046	2	7616
7047	0	1926
7047	1	3071
7048	2	8068
7049	2	1627
7050	0	7603
7050	1	7914
7051	2	900
7052	2	3374
7053	2	648
7054	2	2875
7055	0	667
7055	1	5638
7056	0	667
7056	1	491
7057	0	667
7057	1	6708
7058	2	2115
7059	2	8004
7060	0	2431
7060	1	2247
7061	2	292
7062	0	2507
7062	1	6064
7063	2	6752
7064	2	7164
7065	2	7953
7066	2	2530
7067	2	290
7068	2	8
7069	2	5118
7070	2	1183
7071	2	8039
7072	2	5279
7073	0	8118
7073	1	1636
7074	0	8118
7074	1	6836
7075	0	8118
7075	1	7914
7076	0	8118
7076	1	4143
7077	2	1163
7078	2	214
7079	2	6596
7080	0	2096
7080	1	5970
7081	0	2096
7081	1	7920
7082	0	2096
7082	1	4603
7083	2	278
7084	0	3697
7084	1	4626
7085	2	1597
7086	2	4374
7087	2	3089
7088	2	2853
7089	2	4672
7090	2	2903
7091	2	1464
7092	2	7886
7093	2	8003
7094	2	1268
7095	2	4838
7096	0	6702
7096	1	5392
7097	0	6702
7097	1	3218
7098	0	6702
7098	1	6132
7099	0	6702
7099	1	6664
7100	0	6702
7100	1	883
7101	0	6702
7101	1	177
7102	0	2553
7102	1	3093
7103	2	7126
7104	0	5793
7104	1	2928
7105	2	7940
7106	2	928
7107	2	5490
7108	2	2931
7109	2	4771
7110	2	7196
7111	0	7631
7111	1	4312
7112	0	7631
7112	1	2851
7113	2	6203
7114	2	1593
7115	2	1813
7116	2	350
7117	2	7277
7118	2	137
7119	2	7155
7120	2	191
7121	2	1412
7122	2	3519
7123	2	4283
7124	2	1220
7125	2	7919
7126	2	3701
7127	2	4530
7128	2	528
7129	2	6699
7130	2	3537
7131	2	404
7132	2	4046
7133	2	6078
7134	2	824
7135	2	5239
7136	2	4570
7137	2	2743
7138	2	7439
7139	2	1461
7140	2	6434
7141	2	5710
7142	2	3934
7143	2	4699
7144	2	1617
7145	2	3978
7146	2	5921
7147	2	1576
7148	2	2070
7149	2	8057
7150	2	4049
7151	2	2790
7152	2	3472
7153	2	2668
7154	2	1821
7155	2	1456
7156	2	2413
7157	2	146
7158	2	6756
7159	2	2562
7160	2	2984
7161	2	318
7162	2	2466
7163	2	4656
7164	2	4146
7165	2	4218
7166	2	4784
7167	2	7591
7168	2	1803
7169	2	328
7170	2	6960
7171	2	6693
7172	2	5242
7173	2	6210
7174	2	876
7175	2	6204
7176	2	893
7177	2	6469
7178	2	2672
7179	2	7437
7180	2	3342
7181	2	1128
7182	2	7596
7183	2	2757
7184	2	1290
7185	2	6585
7186	2	6454
7187	2	822
7188	2	1132
7189	2	1256
7190	2	7402
7191	2	1023
7192	2	7838
7193	2	7791
7194	2	5682
7195	2	5658
7196	2	4270
7197	2	7295
7198	2	1712
7199	2	7285
7200	2	4091
7201	2	4173
7202	2	4452
7203	2	7478
7204	2	706
7205	2	1036
7206	2	7151
7207	2	1901
7208	2	5792
7209	2	89
7210	2	3508
7211	2	6839
7212	2	3596
7213	2	660
7214	2	2810
7215	2	7965
7216	2	5782
7217	2	5368
7218	2	3206
7219	2	43
7220	2	3299
7221	2	6299
7222	2	2089
7223	2	6320
7224	2	6219
7225	2	1786
7226	2	1819
7227	2	2744
7228	2	2600
7229	2	4557
7230	2	286
7231	2	2445
7232	2	3578
7233	2	3036
7234	2	2978
7235	2	7686
7236	2	3002
7237	2	6105
7238	2	7640
7239	2	4321
7240	2	3491
7241	2	1807
7242	2	2362
7243	2	218
7244	2	1083
7245	2	5821
7246	2	7406
7247	2	1709
7248	2	1360
7249	2	6484
7250	2	382
7251	2	6804
7252	2	7941
7253	2	1207
7254	2	2706
7255	2	6405
7256	2	3498
7257	2	5923
7258	2	3956
7259	2	1694
7260	2	7555
7261	2	6967
7262	2	2657
7263	2	6310
7264	2	6191
7265	2	4129
7266	2	3210
7267	2	751
7268	2	6497
7269	2	863
7270	2	4890
7271	2	7409
7272	2	4682
7273	2	1858
7274	2	1016
7275	2	4300
7276	2	6501
7277	2	3340
7278	2	5162
7279	2	3559
7280	2	3265
7281	2	2170
7282	2	4846
7283	2	4420
7284	2	6435
7285	2	5809
7286	2	7288
7287	2	504
7288	2	6978
7289	2	1281
7290	2	6610
7291	2	5523
7292	2	6419
7293	2	1878
7294	2	4436
7295	2	2120
7296	2	5519
7297	2	6116
7298	2	6721
7299	2	1874
7300	2	6840
7301	2	5623
7302	2	4982
7303	2	7317
7304	2	8017
7305	2	385
7306	2	6515
7307	2	6478
7308	2	5932
7309	2	671
7310	2	337
7311	2	3356
7312	2	2404
7313	2	6966
7314	2	6895
7315	2	6441
7316	2	7416
7317	2	3275
7318	2	3301
7319	2	3563
7320	2	2400
7321	2	7223
7322	2	3175
7323	2	1323
7324	2	688
7325	2	244
7326	2	6571
7327	2	2542
7328	2	2649
7329	2	4174
7330	2	1098
7331	2	2588
7332	2	5646
7333	2	2557
7334	2	2698
7335	2	5201
7336	2	703
7337	2	5134
7338	2	7681
7339	2	4836
7340	2	524
7341	2	1079
7342	2	2273
7343	2	2915
7344	2	3263
7345	2	4214
7346	2	6732
7347	2	562
7348	2	8044
7349	2	7047
7350	2	7160
7351	2	4793
7352	2	2028
7353	2	4920
7354	2	4442
7355	2	5013
7356	2	2981
7357	2	2468
7358	2	5030
7359	2	3716
7360	2	4874
7361	2	2497
7362	2	6101
7363	2	5389
7364	2	409
7365	2	1700
7366	2	6730
7367	2	5274
7368	2	6890
7369	2	6821
7370	2	2447
7371	2	1231
7372	2	834
7373	2	2100
7374	2	3995
7375	2	2492
7376	2	6878
7377	2	6631
7378	2	2402
7379	2	6277
7380	2	5090
7381	2	5569
7382	2	4365
7383	2	1665
7384	2	5828
7385	2	8053
7386	2	5172
7387	2	7583
7388	2	7912
7389	2	7691
7390	2	133
7391	2	5164
7392	2	3009
7393	2	1089
7394	2	5176
7395	2	3066
7396	2	2132
7397	2	7964
7398	2	6809
7399	2	949
7400	2	310
7401	2	3098
7402	2	5951
7403	2	1359
7404	2	7862
7405	2	2448
7406	2	1892
7407	2	4558
7408	2	2004
7409	2	3029
7410	2	2795
7411	2	3533
7412	2	319
7413	2	3724
7414	2	7505
7415	2	1397
7416	2	6183
7417	2	7794
7418	2	916
7419	2	7531
7420	2	5382
7421	2	3736
7422	2	2063
7423	2	3702
7424	2	1689
7425	2	6097
7426	2	4191
7427	2	2156
7428	2	7777
7429	2	7893
7430	2	3849
7431	2	4183
7432	2	7049
7433	2	6022
7434	2	2611
7435	2	2379
7436	2	1710
7437	2	3833
7438	2	1189
7439	2	2864
7440	2	6052
7441	2	5578
7442	2	3891
7443	2	6169
7444	2	368
7445	2	7391
7446	2	6154
7447	2	1032
7448	2	3105
7449	2	2840
7450	2	6609
7451	2	1732
7452	2	6525
7453	2	1279
7454	2	5491
7455	2	7892
7456	2	277
7457	2	4363
7458	2	4776
7459	2	4034
7460	2	5598
7461	2	7153
7462	2	1115
7463	2	4723
7464	2	4070
7465	2	1563
7466	2	972
7467	2	4347
7468	2	8061
7469	2	2631
7470	2	3375
7471	2	2293
7472	2	7293
7473	2	3174
7474	2	756
7475	2	6429
7476	2	345
7477	2	1692
7478	2	5853
7479	2	5568
7480	2	7626
