12035	1	1071
12036	0	257
12036	1	6222
12037	0	257
12037	1	1969
12038	0	7722
12038	1	4451
12039	0	4818
12039	1	7369
12040	0	1630
12040	1	4377
12041	0	6058
12041	1	3772
12042	2	4858
12043	0	1904
12043	1	2419
12044	0	1747
12044	1	746
12045	2	4605
12046	2	3657
12047	2	5213
12048	0	3558
12048	1	6231
12049	0	7618
12049	1	2744
12050	0	6914
12050	1	8364
12051	2	3476
12052	2	6413
12053	0	4220
12053	1	1421
12054	0	4574
12054	1	6222
12055	0	2635
12055	1	947
12056	0	4796
12056	1	5304
12057	0	5650
12057	1	5081
12058	0	1747
12058	1	3728
12059	2	8535
12060	2	5520
12061	0	7618
12061	1	1957
12062	0	4000
12062	1	513
12063	0	8003
12063	1	303
12064	2	2546
12065	0	7081
12065	1	8202
12066	0	4000
12066	1	8202
12067	0	1273
12067	1	64
12068	2	4756
12069	2	553
12070	0	4707
12070	1	6576
12071	0	63
12071	1	6333
12072	0	1074
12072	1	8123
12073	2	5489
12074	2	7963
12075	0	7519
12075	1	3731
12076	0	1904
12076	1	3809
12077	0	6058
12077	1	8123
12078	0	2805
12078	1	1820
12079	0	1857
12079	1	2419
12080	2	5568
12081	0	2625
12081	1	8621
12082	0	8472
12082	1	4364
12083	0	5745
12083	1	6884
12084	0	6424
12084	1	6884
12085	2	6740
12086	0	2635
12086	1	4451
12087	0	224
12087	1	8123
12088	0	5588
12088	1	6231
12089	0	7036
12089	1	5869
12090	0	6023
12090	1	409
12091	0	5544
12091	1	5078
12092	2	3437
12093	0	7401
12093	1	6204
12094	2	630
12095	2	3448
12096	0	810
12096	1	4364
12097	0	3756
12097	1	1842
12098	2	2831
12099	2	2116
12100	0	322
12100	1	4364
12101	0	7081
12101	1	7606
12102	2	5383
12103	0	6453
12103	1	1820
12104	0	6268
12104	1	2042
12105	0	5745
12105	1	7946
12106	0	322
12106	1	2042
12107	0	1747
12107	1	7946
12108	0	1898
12108	1	3705
12109	0	2805
12109	1	3705
12110	0	7618
12110	1	4313
12111	0	4688
12111	1	176
12112	0	5305
12112	1	8067
12113	0	1898
12113	1	1798
12114	2	4452
12115	2	6291
12116	2	1518
12117	2	5547
12118	0	940
12118	1	4337
12119	0	3224
12119	1	4364
12120	0	5650
12120	1	1106
12121	2	3630
12122	2	7648
12123	0	6849
12123	1	3382
12124	2	7339
12125	0	5126
12125	1	5078
12126	0	5544
12126	1	7499
12127	0	8422
12127	1	781
12128	0	138
12128	1	746
12129	2	652
12130	2	1503
12131	0	6836
12131	1	303
12132	2	4536
12133	0	994
12133	1	1835
12134	0	1630
12134	1	793
12135	0	192
12135	1	3464
12136	0	7867
12136	1	4346
12137	0	6058
12137	1	3473
12138	0	2911
12138	1	1561
12139	0	471
12139	1	5121
12140	0	3224
12140	1	699
12141	0	6841
12141	1	5266
12142	0	4707
12142	1	4037
12143	2	4305
12144	0	940
12144	1	2744
12145	0	1904
12145	1	1561
12146	0	4713
12146	1	6884
12147	0	6023
12147	1	699
12148	2	7676
12149	2	6992
12150	0	1273
12150	1	1865
12151	2	2856
12152	0	8446
12152	1	5418
12153	0	6220
12153	1	3960
12154	0	322
12154	1	699
12155	0	5097
12155	1	8067
12156	2	3376
12157	0	2450
12157	1	781
12158	2	5823
12159	0	6268
12159	1	6139
12160	2	1750
12161	2	5388
12162	0	4796
12162	1	4451
12163	0	4810
12163	1	3322
12164	2	1647
12165	0	6841
12165	1	4652
12166	2	8457
12167	2	7182
12168	2	4332
12169	2	6978
12170	0	685
12170	1	6978
12171	0	1968
12171	1	6021
12172	0	7850
12172	1	24
12173	0	994
12173	1	4975
12174	0	2515
12174	1	6685
12175	0	322
12175	1	6685
12176	2	2371
12177	0	8422
12177	1	7532
12178	0	1898
12178	1	781
12179	0	1857
12179	1	5078
12180	0	2601
12180	1	7363
12181	0	7325
12181	1	492
12182	0	5961
12182	1	4975
12183	0	1178
12183	1	4975
12184	0	3922
12184	1	6030
12185	0	1603
12185	1	5304
12186	0	2103
12186	1	7965
12187	0	1747
12187	1	4313
12188	0	2908
12188	1	2366
12189	0	3756
12189	1	1733
12190	2	4179
12191	0	8472
12191	1	5081
12192	0	3484
12192	1	8364
12193	0	8459
12193	1	2512
12194	0	1630
12194	1	2617
12195	0	4574
12195	1	3731
12196	0	2679
12196	1	7306
12197	0	1074
12197	1	4185
12198	0	3599
12198	1	4185
12199	2	296
12200	0	7283
12200	1	5078
12201	0	6307
12201	1	6290
12202	0	5845
12202	1	6290
12203	0	685
12203	1	6811
12204	2	6433
12205	0	4121
12205	1	303
12206	2	8483
12207	2	7749
12208	0	994
12208	1	8123
12209	0	3004
12209	1	8123
12210	2	8205
12211	2	3688
12212	0	6501
12212	1	7088
12213	2	2237
12214	0	8127
12214	1	2512
12215	2	5868
12216	0	63
12216	1	5121
12217	2	3661
12218	0	5064
12218	1	5781
12219	0	2612
12219	1	1140
12220	0	6660
12220	1	1140
12221	0	4926
12221	1	1842
12222	2	905
12223	0	4000
12223	1	2512
12224	0	4688
12224	1	4451
12225	0	2805
12225	1	1697
12226	2	2441
12227	2	2863
12228	0	1603
12228	1	1820
12229	0	1747
12229	1	404
12230	2	966
12231	0	4000
12231	1	7946
12232	0	6058
12232	1	7946
12233	0	4713
12233	1	6923
12234	0	63
12234	1	6902
12235	0	4000
12235	1	6279
12236	2	2760
12237	0	2908
12237	1	1561
12238	0	5588
12238	1	6923
12239	0	4997
12239	1	4889
12240	0	3401
12240	1	5078
12241	0	1630
12241	1	5078
12242	0	2805
12242	1	5264
12243	0	4707
12243	1	5264
12244	0	7036
12244	1	7796
12245	0	940
12245	1	1969
12246	0	5588
12246	1	1969
12247	0	7300
12247	1	3382
12248	0	3599
12248	1	4037
12249	0	3738
12249	1	492
12250	0	7618
12250	1	3960
12251	0	1857
12251	1	3960
12252	2	7488
12253	0	4000
12253	1	8123
12254	2	1236
12255	0	4521
12255	1	8183
12256	0	5007
12256	1	3382
12257	0	3488
12257	1	3267
12258	0	5987
12258	1	3267
12259	2	5319
12260	0	3206
12260	1	5102
12261	0	5007
12261	1	1957
12262	2	1221
12263	2	4184
12264	0	6024
12264	1	8364
12265	0	4000
12265	1	5121
12266	2	1276
12267	2	6461
12268	0	4901
12268	1	1106
12269	2	6868
12270	0	5588
12270	1	3705
12271	2	4505
12272	0	5729
12272	1	4408
12273	2	3854
12274	0	1630
12274	1	5081
12275	0	86
12275	1	5081
12276	2	4909
12277	0	3326
12277	1	5439
12278	0	994
12278	1	7499
12279	0	1603
12279	1	6368
12280	0	3089
12280	1	4368
12281	0	8066
12281	1	7532
12282	2	6364
12283	0	5544
12283	1	7737
12284	2	4677
12285	0	3243
12285	1	6222
12286	0	5813
12286	1	6222
12287	0	1630
12287	1	1620
12288	2	757
12289	0	1818
12289	1	7192
12290	0	1273
12290	1	7192
12291	0	5745
12291	1	6576
12292	0	2230
12292	1	5418
12293	0	5775
12293	1	4915
12294	0	2911
12294	1	250
12295	2	1941
12296	0	3746
12296	1	3772
12297	0	3224
12297	1	1797
12298	0	8459
12298	1	7965
12299	0	3599
12299	1	5685
12300	2	8195
12301	0	6660
12301	1	4377
12302	0	1747
12302	1	4451
12303	2	6447
12304	0	4057
12304	1	3772
12305	2	5129
12306	0	4901
12306	1	698
12307	2	8231
12308	2	4090
12309	2	8643
12310	0	6453
12310	1	6576
12311	0	994
12311	1	6576
12312	0	1857
12312	1	6576
12313	0	7375
12313	1	3731
12314	2	1226
12315	2	6508
12316	2	5890
12317	0	3756
12317	1	5809
12318	0	4967
12318	1	5809
12319	2	8037
12320	2	3968
12321	0	3835
12321	1	4637
12322	0	685
12322	1	5931
12323	2	7949
12324	0	7991
12324	1	8625
12325	0	6307
12325	1	952
12326	0	4680
12326	1	952
12327	0	4967
12327	1	8067
12328	0	4707
12328	1	2703
12329	0	8422
12329	1	2703
12330	2	6908
12331	0	5097
12331	1	8621
12332	0	8459
12332	1	1620
12333	0	2588
12333	1	1798
12334	0	4707
12334	1	1810
12335	2	245
12336	2	6299
12337	2	3895
12338	0	1968
12338	1	1842
12339	0	5556
12339	1	2012
12340	2	91
12341	2	5344
12342	2	6264
12343	2	3133
12344	2	1252
12345	0	1336
12345	1	6021
12346	0	5126
12346	1	2207
12347	0	4707
12347	1	6902
12348	2	4776
12349	0	8446
12349	1	2042
12350	0	4688
12350	1	4313
12351	0	2601
12351	1	1820
12352	0	7001
12352	1	6923
12353	0	7036
12353	1	6923
12354	2	5956
12355	0	995
12355	1	6279
12356	2	7330
12357	0	732
12357	1	3322
12358	0	8579
12358	1	7088
12359	2	3090
12360	2	4132
12361	2	4199
12362	0	2335
12362	1	303
12363	2	3253
12364	0	6220
12364	1	2070
12365	0	257
12365	1	8067
12366	0	1336
12366	1	3464
12367	2	7162
12368	0	1857
12368	1	5439
12369	0	257
12369	1	4975
12370	0	2588
12370	1	4377
12371	2	950
12372	2	1582
12373	0	2757
12373	1	6222
12374	0	994
12374	1	1733
12375	0	1152
12375	1	1798
12376	2	1943
12377	2	2374
12378	2	2434
12379	2	8246
12380	2	8377
12381	0	6272
12381	1	7603
12382	0	4262
12382	1	8364
12383	0	3134
12383	1	2419
12384	2	3276
12385	2	7980
12386	0	4713
12386	1	7363
12387	0	8003
12387	1	2617
12388	2	4326
12389	0	2230
12389	1	2617
12390	0	3599
12390	1	3809
12391	0	63
12391	1	6923
12392	0	3212
12392	1	8117
12393	0	2976
12393	1	4637
12394	0	567
12394	1	959
12395	0	6268
12395	1	3960
12396	2	1098
12397	0	6272
12397	1	5615
12398	0	2612
12398	1	2024
12399	0	6058
12399	1	2024
12400	2	1333
12401	0	685
12401	1	2136
12402	2	8489
12403	0	755
12403	1	872
12404	0	4707
12404	1	3464
12405	0	2601
12405	1	781
12406	0	5126
12406	1	3382
12407	0	1864
12407	1	5781
12408	2	2939
12409	0	8422
12409	1	4368
12410	2	129
12411	0	1968
12411	1	3464
12412	2	8126
12413	0	1747
12413	1	4256
12414	0	1747
12414	1	7306
12415	2	945
12416	2	4157
12417	2	5082
12418	2	5138
12419	0	8422
12419	1	4451
12420	2	6025
12421	2	7103
12422	0	6236
12422	1	5418
12423	0	5097
12423	1	6368
12424	0	5164
12424	1	2818
12425	0	1603
12425	1	2617
12426	0	1747
12426	1	4365
12427	0	7510
12427	1	451
12428	0	257
12428	1	451
12429	2	5704
12430	0	505
12430	1	6204
12431	2	5985
12432	0	685
12432	1	5651
12433	0	6849
12433	1	3731
12434	0	3469
12434	1	1797
12435	2	7985
12436	2	5370
12437	2	2693
12438	0	182
12438	1	8067
12439	0	5140
12439	1	2617
12440	2	8635
12441	0	322
12441	1	4585
12442	0	1747
12442	1	6021
12443	2	7836
12444	2	2218
12445	0	1422
12445	1	2012
12446	2	4207
12447	0	2367
12447	1	2070
12448	0	6366
12448	1	2070
12449	0	7618
12449	1	2486
12450	0	1968
12450	1	5781
12451	0	5588
12451	1	2252
12452	0	1857
12452	1	189
12453	2	6844
12454	2	4789
12455	2	6337
12456	0	2230
12456	1	4039
12457	2	5672
12458	0	1968
12458	1	7946
12459	0	2805
12459	1	6923
12460	0	4000
12460	1	1865
12461	0	2601
12461	1	4039
12462	0	5240
12462	1	6279
12463	0	63
12463	1	6279
12464	0	7618
12464	1	6279
12465	0	5544
12465	1	4652
12466	0	2612
12466	1	4652
12467	2	4285
12468	0	6841
12468	1	6341
12469	2	2040
12470	0	3756
12470	1	1798
12471	0	6697
12471	1	1106
12472	2	402
12473	0	2230
12473	1	4346
12474	0	4713
12474	1	492
12475	0	1386
12475	1	6368
12476	0	4480
12476	1	4346
12477	0	1864
12477	1	4346
12478	2	2323
12479	0	8459
12479	1	8266
12480	2	8223
12481	2	4936
12482	0	8265
12482	1	7088
12483	0	1747
12483	1	5078
12484	0	6268
12484	1	5078
12485	0	8066
12485	1	5078
12486	2	1954
12487	0	2635
12487	1	4975
12488	0	6272
12488	1	4256
12489	2	3137
12490	0	4769
12490	1	1561
12491	0	5367
12491	1	2463
12492	0	6616
12492	1	404
12493	0	4367
12493	1	404
12494	0	3963
12494	1	64
12495	0	5961
12495	1	4637
12496	2	3727
12497	0	6058
12497	1	4652
12498	0	2635
12498	1	5809
12499	0	4911
12499	1	1957
12500	2	1149
12501	0	8459
12501	1	1835
12502	0	8066
12502	1	1957
12503	0	7618
12503	1	3809
12504	0	322
12504	1	2617
12505	0	4220
12505	1	7528
12506	2	2914
12507	0	3469
12507	1	3772
12508	0	213
12508	1	4346
12509	0	3922
12509	1	7857
12510	2	291
12511	0	3212
12511	1	3960
12512	0	5079
12512	1	2024
12513	0	63
12513	1	4365
12514	2	171
12515	2	426
12516	0	2233
12516	1	4346
12517	0	322
12517	1	1071
12518	0	6836
12518	1	4673
12519	0	8422
12519	1	746
12520	2	1081
12521	0	995
12521	1	1206
12522	0	2911
12522	1	2012
12523	0	1337
12523	1	4637
12524	2	4473
12525	0	5963
12525	1	512
12526	0	7692
12526	1	4637
12527	2	4552
12528	0	6207
12528	1	4637
12529	0	6385
12529	1	7088
12530	0	1369
12530	1	4451
12531	2	1310
12532	0	7144
12532	1	7252
12533	2	6410
12534	0	2588
12534	1	4637
12535	0	1600
12535	1	746
12536	0	782
12536	1	2366
12537	0	7144
12537	1	2617
12538	0	5000
12538	1	2512
12539	0	3004
12539	1	2512
12540	2	46
12541	0	7375
12541	1	6923
12542	0	8446
12542	1	4313
12543	0	63
12543	1	8067
12544	0	7081
12544	1	5809
12545	0	4688
12545	1	4395
12546	2	8424
12547	0	2911
12547	1	7363
12548	0	7062
12548	1	3772
12549	0	192
12549	1	176
12550	0	6058
12550	1	8266
12551	0	63
12551	1	5027
12552	0	2343
12552	1	4346
12553	2	7719
12554	0	4662
12554	1	4364
12555	2	6144
12556	0	3426
12556	1	2070
12557	2	1403
12558	2	2682
12559	0	271
12559	1	2688
12560	2	2981
12561	2	8392
12562	0	6272
12562	1	3798
12563	2	2122
12564	0	6236
12564	1	1957
12565	0	4680
12565	1	781
12566	0	2230
12566	1	5781
12567	2	2059
12568	0	2230
12568	1	7088
12569	0	6058
12569	1	176
12570	2	2523
12571	2	3852
12572	0	1747
12572	1	6563
12573	0	994
12573	1	3772
12574	0	1603
12574	1	3772
12575	0	4521
12575	1	3322
12576	2	3421
12577	0	1864
12577	1	303
12578	0	3089
12578	1	6290
12579	2	5755
12580	0	661
12580	1	394
12581	0	1273
12581	1	1561
12582	0	6307
12582	1	4652
12583	2	4102
12584	0	6272
12584	1	492
12585	0	732
12585	1	4346
12586	2	5722
12587	2	2627
12588	0	4926
12588	1	4975
12589	0	505
12589	1	4975
12590	0	5845
12590	1	4975
12591	0	4567
12591	1	193
12592	0	3558
12592	1	8621
12593	0	6830
12593	1	7088
12594	0	940
12594	1	2818
12595	2	2253
12596	0	6272
12596	1	7088
12597	0	5877
12597	1	2744
12598	0	7187
12598	1	8067
12599	2	2726
12600	0	3004
12600	1	1969
12601	0	5358
12601	1	1969
12602	2	4001
12603	2	6149
12604	0	755
12604	1	7965
12605	0	1074
12605	1	959
12606	0	6404
12606	1	959
12607	0	5140
12607	1	1043
12608	2	2186
12609	0	8594
12609	1	2473
12610	0	6453
12610	1	176
12611	2	1936
12612	0	1864
12612	1	7528
12613	2	5355
12614	2	6733
12615	0	6058
12615	1	1714
12616	0	1422
12616	1	6030
12617	0	5350
12617	1	3731
12618	0	1747
12618	1	959
12619	0	2908
12619	1	3731
12620	0	7283
12620	1	512
12621	2	2331
12622	0	7325
12622	1	6884
12623	2	8383
12624	0	3224
12624	1	2486
12625	2	7779
12626	2	4221
12627	0	810
12627	1	1278
12628	0	1747
12628	1	5560
12629	2	6710
12630	2	3116
12631	2	7997
12632	0	1626
12632	1	959
12633	0	7036
12633	1	959
12634	0	3004
12634	1	959
12635	2	3581
12636	0	6023
12636	1	394
12637	0	4000
12637	1	394
12638	2	2293
12639	0	5544
12639	1	4039
12640	0	2638
12640	1	4652
12641	0	3599
12641	1	4652
12642	0	685
12642	1	4652
12643	0	1857
12643	1	4652
12644	0	8446
12644	1	4652
12645	2	2769
12646	0	2601
12646	1	7946
12647	0	3738
12647	1	1561
12648	0	4237
12648	1	176
12649	2	1713
12650	2	8344
12651	0	322
12651	1	6222
12652	2	5366
12653	0	3599
12653	1	6576
12654	0	5963
12654	1	1798
12655	0	1603
12655	1	7796
12656	0	5556
12656	1	2486
12657	2	2117
12658	2	5172
12659	2	914
12660	2	465
12661	2	8622
12662	0	2182
12662	1	1733
12663	2	7798
12664	2	583
12665	0	8115
12665	1	5439
12666	0	4967
12666	1	8364
12667	0	3746
12667	1	6923
12668	2	7748
12669	0	1904
12669	1	8625
12670	0	1630
12670	1	7947
12671	2	3733
12672	2	4433
12673	2	5833
12674	0	3993
12674	1	5102
12675	2	6085
12676	0	1603
12676	1	1969
12677	0	7001
12677	1	1106
12678	0	5947
12678	1	4637
12679	0	1857
12679	1	4377
12680	2	5119
12681	0	3599
12681	1	6341
12682	0	5644
12682	1	4364
12683	2	5193
12684	0	8459
12684	1	2843
12685	2	3296
12686	2	7945
12687	0	7300
12687	1	7088
12688	0	4688
12688	1	3382
12689	0	1898
12689	1	7293
12690	2	5338
12691	2	1351
12692	0	8066
12692	1	8202
12693	0	3922
12693	1	1878
12694	2	5976
12695	0	567
12695	1	7965
12696	0	5097
12696	1	4346
12697	0	3206
12697	1	1733
12698	2	8245
12699	0	2679
12699	1	7528
12700	0	1904
12700	1	1140
12701	2	5371
12702	2	3333
12703	2	6418
12704	0	3004
12704	1	8183
12705	0	1904
12705	1	8183
12706	0	6023
12706	1	7873
12707	0	3856
12707	1	4256
12708	0	755
12708	1	4260
12709	2	6718
12710	2	3911
12711	2	2959
12712	2	2350
12713	0	224
12713	1	6576
12714	0	7609
12714	1	6576
12715	2	1946
12716	2	4692
12717	0	2601
12717	1	7306
12718	2	7814
12719	2	3592
12720	0	5097
12720	1	1653
12721	0	1864
12721	1	2366
12722	0	1968
12722	1	5560
12723	0	8459
12723	1	5869
12724	0	8446
12724	1	6576
12725	0	8066
12725	1	7528
12726	0	7081
12726	1	947
12727	0	5137
12727	1	7857
12728	2	7683
12729	2	8384
12730	0	7991
12730	1	7737
12731	2	323
12732	2	3210
12733	2	3877
12734	2	2406
12735	0	1857
12735	1	193
12736	0	8003
12736	1	7603
12737	0	5380
12737	1	4451
12738	2	3813
12739	2	5637
12740	0	1864
12740	1	7532
12741	0	1968
12741	1	7532
12742	0	1603
12742	1	1106
12743	0	4220
12743	1	3382
12744	0	7300
12744	1	8067
12745	2	4821
12746	0	5097
12746	1	3382
12747	0	6453
12747	1	4337
12748	2	7080
12749	0	5556
12749	1	2512
12750	2	2013
12751	0	8580
12751	1	746
12752	0	1152
12752	1	8067
12753	0	3469
12753	1	7252
12754	2	3806
12755	2	2265
12756	0	2426
12756	1	1653
12757	2	1133
12758	0	6501
12758	1	176
12759	0	6236
12759	1	1865
12760	0	2317
12760	1	7796
12761	0	6220
12761	1	5081
12762	0	5097
12762	1	8364
12763	2	3882
12764	0	2238
12764	1	8364
12765	2	2175
12766	0	5196
12766	1	3772
12767	2	1887
12768	0	3326
12768	1	1653
12769	0	2335
12769	1	1653
12770	0	6453
12770	1	6884
12771	2	6288
12772	2	3493
12773	0	3558
12773	1	5439
12774	2	169
12775	0	8446
12775	1	699
12776	0	2911
12776	1	5809
12777	2	7023
12778	0	7609
12778	1	1798
12779	0	2230
12779	1	8621
12780	0	4055
12780	1	5439
12781	0	6453
12781	1	2688
12782	0	6023
12782	1	6030
12783	0	4000
12783	1	6591
12784	0	5544
12784	1	2843
12785	0	1968
12785	1	2843
12786	0	732
12786	1	64
12787	2	6952
12788	2	3814
12789	0	6268
12789	1	2744
12790	2	8163
12791	2	862
12792	0	6307
12792	1	506
12793	0	7618
12793	1	506
12794	2	5291
12795	2	7160
12796	2	7159
12797	2	6529
12798	0	994
12798	1	7946
12799	0	3599
12799	1	4975
12800	0	1630
12800	1	1140
12801	0	308
12801	1	534
12802	2	101
12803	2	5583
12804	2	37
12805	0	8472
12805	1	1106
12806	0	2805
12806	1	698
12807	0	893
12807	1	6231
12808	2	1535
12809	0	1626
12809	1	2818
12810	0	7609
12810	1	2954
12811	0	5745
12811	1	2954
12812	2	159
12813	0	271
12813	1	2617
12814	0	5293
12814	1	5078
12815	0	1273
12815	1	5304
12816	0	6023
12816	1	2818
12817	0	7991
12817	1	8582
12818	2	4582
12819	2	8331
12820	2	7261
12821	0	1898
12821	1	4975
12822	0	6501
12822	1	8621
12823	0	6366
12823	1	7293
12824	2	6323
12825	0	5544
12825	1	4673
12826	0	6501
12826	1	7499
12827	2	1685
12828	0	3856
12828	1	3798
12829	0	322
12829	1	5781
12830	2	1799
12831	2	7925
12832	2	1265
12833	0	7325
12833	1	3798
12834	2	5407
12835	2	7272
12836	0	6058
12836	1	513
12837	0	7592
12837	1	3798
12838	0	6366
12838	1	3322
12839	0	7510
12839	1	2818
12840	0	5588
12840	1	4408
12841	2	7563
12842	2	8642
12843	0	86
12843	1	8183
12844	0	2588
12844	1	1106
12845	2	2247
12846	0	1815
12846	1	6902
12847	0	1630
12847	1	5869
12848	2	3409
12849	0	6935
12849	1	4637
12850	2	2926
12851	0	7302
12851	1	6090
12852	2	10
12853	0	71
12853	1	1561
12854	0	7081
12854	1	1561
12855	0	7878
12855	1	303
12856	0	5079
12856	1	7532
12857	0	8428
12857	1	7252
12858	2	3233
12859	0	1630
12859	1	947
12860	2	8273
12861	2	6330
12862	2	1950
12863	2	2126
12864	2	2644
12865	0	8459
12865	1	1099
12866	0	4707
12866	1	4652
12867	0	86
12867	1	3464
12868	2	3788
12869	0	755
12869	1	8621
12870	0	4926
12870	1	2042
12871	0	995
12871	1	2013
12872	0	3922
12872	1	4395
12873	2	7024
12874	0	7144
12874	1	2042
12875	0	3212
12875	1	1820
12876	0	6268
12876	1	1820
12877	2	5092
12878	2	7472
12879	2	6719
12880	0	4997
12880	1	176
12881	2	5711
12882	0	3469
12882	1	1835
12883	0	3746
12883	1	4975
12884	0	8446
12884	1	6033
12885	2	8438
12886	0	2635
12886	1	8067
12887	2	6727
12888	0	5556
12888	1	1653
12889	0	192
12889	1	3267
12890	0	2834
12890	1	24
12891	0	7187
12891	1	6231
12892	0	7283
12892	1	7947
12893	2	7913
12894	0	893
12894	1	2744
12895	0	3579
12895	1	2419
12896	0	1857
12896	1	1798
12897	0	4707
12897	1	534
12898	2	1762
12899	2	6729
12900	0	830
12900	1	193
12901	2	2138
12902	0	4688
12902	1	2744
12903	2	2165
12904	0	2911
12904	1	5869
12905	0	71
12905	1	7088
12906	2	8577
12907	2	5964
12908	0	4114
12908	1	6231
12909	2	2376
12910	0	1159
12910	1	4364
12911	2	3711
12912	2	6038
12913	0	8066
12913	1	5439
12914	0	6453
12914	1	7965
12915	0	4769
12915	1	3322
12916	0	3922
12916	1	1142
12917	0	192
12917	1	5304
12918	2	3871
12919	0	5097
12919	1	746
12920	2	5971
12921	2	5529
12922	0	8560
12922	1	7603
12923	0	8560
12923	1	6231
12924	0	4834
12924	1	7088
12925	0	2230
12925	1	947
12926	0	830
12926	1	3382
12927	0	4769
12927	1	2366
12928	0	7618
12928	1	4842
12929	2	5135
12930	0	6058
12930	1	5135
12931	0	4926
12931	1	4346
12932	2	8632
12933	0	4818
12933	1	8067
12934	0	3558
12934	1	2024
12935	0	940
12935	1	6884
12936	0	322
12936	1	3798
12937	0	1273
12937	1	7293
12938	0	6220
12938	1	7293
12939	0	4000
12939	1	1653
12940	0	3599
12940	1	1142
12941	0	4664
12941	1	7093
12942	0	6501
12942	1	7093
12943	0	732
12943	1	303
12944	0	8265
12944	1	4364
12945	0	6841
12945	1	6279
12946	2	5187
12947	2	3971
12948	0	3756
12948	1	3728
12949	0	1374
12949	1	4451
12950	2	1211
12951	2	7423
12952	2	686
12953	0	7325
12953	1	3960
12954	2	5197
12955	0	994
12955	1	5809
12956	2	4329
12957	0	2911
12957	1	4451
12958	0	1074
12958	1	451
12959	0	2544
12959	1	2512
12960	0	689
12960	1	1835
12961	2	2935
12962	0	6660
12962	1	7796
12963	2	7538
12964	0	7991
12964	1	2252
12965	0	192
12965	1	3728
12966	0	6321
12966	1	4637
12967	0	2625
12967	1	512
12968	2	3104
12969	2	476
12970	0	4950
12970	1	8067
12971	0	2230
12971	1	4842
12972	0	4713
12972	1	6204
12973	0	3004
12973	1	4365
12974	0	8149
12974	1	4451
12975	2	5522
12976	2	4961
12977	0	2805
12977	1	6331
12978	0	6307
12978	1	6331
12979	0	2233
12979	1	2512
12980	0	8227
12980	1	4842
12981	2	3247
12982	2	4798
12983	0	6023
12983	1	5809
12984	0	7991
12984	1	4003
12985	0	4688
12985	1	4652
12986	2	3797
12987	2	2565
12988	0	2601
12988	1	24
12989	0	7618
12989	1	5532
12990	0	230
12990	1	2070
12991	0	536
12991	1	2070
12992	2	2276
12993	0	4749
12993	1	2512
12994	0	7593
12994	1	8067
12995	0	5961
12995	1	1798
12996	0	7375
12996	1	1144
12997	2	1144
12998	2	6084
12999	0	7960
12999	1	451
13000	0	5675
13000	1	1653
13001	2	8083
13002	0	7300
13002	1	7306
13003	0	5944
13003	1	7306
13004	0	4707
13004	1	6931
13005	2	8390
13006	0	6453
13006	1	5121
13007	2	2951
13008	0	3243
13008	1	1820
13009	0	7618
13009	1	5121
13010	0	4810
13010	1	5439
13011	0	940
13011	1	5439
13012	0	4810
13012	1	6928
13013	2	4015
13014	0	2679
13014	1	6928
13015	0	994
13015	1	6928
13016	2	909
13017	2	7303
13018	2	2524
13019	0	4701
13019	1	1969
13020	0	940
13020	1	547
13021	0	4872
13021	1	3382
13022	2	3413
13023	2	6985
13024	0	2911
13024	1	6493
13025	2	3507
13026	0	7062
13026	1	5304
13027	0	3756
13027	1	5304
13028	0	2917
13028	1	64
13029	2	7920
13030	2	1371
13031	0	5745
13031	1	1957
13032	0	8422
13032	1	4346
13033	2	7927
13034	0	6841
13034	1	2274
13035	0	6424
13035	1	4346
13036	0	5588
13036	1	4256
13037	2	423
13038	0	1422
13038	1	959
13039	0	3224
13039	1	7293
13040	2	2098
13041	2	6532
13042	0	4112
13042	1	8621
13043	2	1520
13044	0	994
13044	1	2690
13045	0	6220
13045	1	781
13046	0	1374
13046	1	4368
13047	0	5544
13047	1	698
13048	0	5350
13048	1	3382
13049	0	4688
13049	1	781
13050	0	6058
13050	1	699
13051	0	2230
13051	1	781
13052	0	3469
13052	1	4256
13053	2	7225
13054	0	7609
13054	1	1140
13055	2	4990
13056	2	7003
13057	2	6334
13058	0	138
13058	1	2744
13059	2	5584
13060	2	3344
13061	2	6575
13062	2	7301
13063	2	751
13064	2	3067
13065	0	3206
13065	1	2073
13066	2	7319
13067	0	6058
13067	1	6902
13068	0	192
13068	1	6902
13069	2	1511
13070	0	661
13070	1	451
13071	0	1600
13071	1	451
13072	0	273
13072	1	4451
13073	0	2612
13073	1	512
